end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-05-07,322.0,0.0023424797806423383,0.0002509598017283832,0.004605174521697179,0.013031160413387853,0.35,0.06849144616930908,0.002,891.0,48.0,17.0,0.3305040367902665,65194282.0,69040000.0
2020-05-08,579.0,0.008100692534857032,0.0003214015690721835,0.012176733891429599,0.02155478957971993,0.4633333333333333,0.05972963723551513,0.008,1141.0,41.0,17.666666666666668,0.43667161592313636,65108955.0,69040000.0
2020-05-09,836.0,0.013858905289071726,0.00039184333641598384,0.019748293261162016,0.030078418746052007,0.5766666666666667,0.05096782830172118,0.014000000000000002,1391.0,34.0,18.333333333333332,0.5428391950560062,65023628.0,69040000.0
2020-05-10,1093.0,0.01961711804328642,0.0004622851037597841,0.027319852630894436,0.038602047912384085,0.69,0.042206019367927235,0.02,1641.0,27.0,19.0,0.649006774188876,64938301.0,69040000.0
2020-05-11,930.6666666666666,0.04427743005718529,0.0003346633485448029,0.020480471973890024,0.03287966154970118,0.5566666666666666,0.05476548003021081,0.04466666666666667,2860.0,38.333333333333336,19.0,0.5232513526458091,64856528.0,69040000.0
2020-05-12,768.3333333333333,0.06893774207108416,0.00020704159332982167,0.01364109131688561,0.02715727518701827,0.4233333333333333,0.0673249406924944,0.06933333333333333,4079.0,49.66666666666667,19.0,0.39749593110274234,64774755.0,69040000.0
2020-05-13,606.0,0.09359805408498302,7.941983811484045e-05,0.006801710659881198,0.02143488882433536,0.29,0.07988440135477796,0.094,5298.0,61.0,19.0,0.2717405095596755,64692982.0,69040000.0
2020-05-14,734.6666666666666,0.11006441157049453,0.00018044223481584987,0.007641012293032377,0.0276318655369841,0.26,0.0836935585227569,0.11033333333333332,4132.333333333333,65.0,18.333333333333332,0.2433522400540749,64597298.666666664,69040000.0
2020-05-15,863.3333333333333,0.12653076905600605,0.00028146463151685925,0.008480313926183557,0.03382884224963284,0.23,0.08750271569073584,0.12666666666666665,2966.6666666666665,69.0,17.666666666666668,0.2149639705484743,64501615.333333336,69040000.0
2020-05-16,992.0,0.14299712654151756,0.0003824870282178687,0.009319615559334735,0.040025818962281585,0.2,0.09131187285871477,0.143,1801.0,73.0,17.0,0.18657570104287372,64405932.0,69040000.0
2020-05-17,1100.5,0.34077282808241405,0.0036742898325004053,0.009452912354107527,0.035979286694893184,0.155,0.13916310573418955,0.34099999999999997,960.5,80.0,21.5,0.1444624324304751,64321994.5,69040000.0
2020-05-18,1209.0,0.5385485296233105,0.0069660926367829425,0.00958620914888032,0.03193275442750478,0.11,0.18701433860966432,0.539,120.0,87.0,26.0,0.10234916381807649,64238057.0,69040000.0
2020-05-19,1149.3333333333333,0.4011755644666418,0.0046906167343586155,0.008919751722068868,0.04144331592430206,0.11,0.17392767668463133,0.4013333333333333,1787.0,89.33333333333333,21.0,0.10218958043646197,64137896.666666664,69040000.0
2020-05-20,1089.6666666666667,0.26380259930997313,0.0024151408319342893,0.008253294295257417,0.050953877421099344,0.11,0.16084101475959836,0.26366666666666666,3454.0,91.66666666666667,16.0,0.10202999705484743,64037736.333333336,69040000.0
2020-05-21,1030.0,0.12642963415330444,0.00013966492950996353,0.007586836868445966,0.06046443891789662,0.11,0.14775435283456537,0.126,5121.0,94.0,11.0,0.1018704136732329,63937576.0,69040000.0
2020-05-22,1099.0,0.1453782150032231,0.00019115102487233683,0.006817062551788526,0.060647406321027574,0.09666666666666666,0.13688079897255742,0.145,4387.333333333333,116.66666666666667,12.0,0.08941934052723059,63835846.333333336,69040000.0
2020-05-23,1168.0,0.16432679585314172,0.00024263712023471013,0.006047288235131085,0.06083037372415853,0.08333333333333334,0.12600724511054948,0.164,3653.666666666667,139.33333333333334,13.0,0.07696826738122828,63734116.666666664,69040000.0
2020-05-24,1237.0,0.18327537670306038,0.00029412321559708346,0.005277513918473645,0.06101334112728948,0.07,0.11513369124854154,0.183,2920.0,162.0,14.0,0.06451719423522596,63632387.0,69040000.0
2020-05-25,1041.0,0.12245910547540156,0.0003392520324774125,0.008122253776959461,0.05993672401433609,0.12666666666666668,0.11449875047085388,0.12233333333333332,2296.3333333333335,118.66666666666666,11.666666666666666,0.11641610940517574,63537661.333333336,69040000.0
2020-05-26,845.0,0.06164283424774275,0.0003843808493577415,0.010966993635445278,0.0588601069013827,0.18333333333333335,0.1138638096931662,0.06166666666666666,1672.6666666666667,75.33333333333333,9.333333333333332,0.16831502457512554,63442935.666666664,69040000.0
2020-05-27,649.0,0.0008265630200839508,0.00042950966623807053,0.013811733493931094,0.05778348978842931,0.24,0.11322886891547854,0.001,1049.0,32.0,7.0,0.2202139397450753,63348210.0,69040000.0
2020-05-28,689.8333333333334,0.009895123369496007,0.0005017020902560159,0.014151552800069541,0.061574530539313235,0.2275,0.13269907118738833,0.010083333333333333,1030.75,33.833333333333336,7.083333333333333,0.20862992098783315,63309158.0,69040000.0
2020-05-29,730.6666666666666,0.018963683718908064,0.0005738945142739613,0.01449137210620799,0.06536557129019716,0.215,0.15216927345929812,0.01916666666666667,1012.5,35.666666666666664,7.166666666666667,0.19704590223059096,63270106.0,69040000.0
2020-05-30,771.5,0.028032244068320118,0.0006460869382919068,0.014831191412346437,0.06915661204108109,0.2025,0.1716394757312079,0.02825,994.25,37.5,7.25,0.1854618834733488,63231054.0,69040000.0
2020-05-31,1046.0,0.03654974877711042,0.0005133727012847985,0.030407316564096818,0.06138597822625611,0.4766666666666666,0.13498516522221002,0.036333333333333336,1411.6666666666667,23.333333333333332,11.333333333333334,0.43483394017960597,62980983.0,69040000.0
2020-06-01,1195.3333333333333,0.010158823861123404,0.0006730574295427163,0.03987025889939406,0.07422208243811047,0.5266666666666666,0.14116479563638648,0.010333333333333333,2659.0,21.333333333333332,10.666666666666666,0.4804458919466976,62980983.0,69040000.0
2020-06-02,888.5,0.05056018124967755,0.0005765200977028707,0.03440509399159709,0.04760795391645451,0.6975,0.09963893943186398,0.0505,1082.0,17.25,12.5,0.634538763108343,62825601.75,69040000.0
2020-06-03,1074.0,0.19598235614175805,0.0005666783857634161,0.03940972059663588,0.04602597134031762,0.6625000000000001,0.08741767283572266,0.19575,2555.5,25.75,22.0,0.6012951524478563,62661762.0,69040000.0
2020-06-04,891.75,0.10197848892942714,0.0005143827386321603,0.0254353116286142,0.02593690713736122,0.8475,0.0747264903735122,0.102,1568.25,23.25,22.5,0.767603300079664,62531365.0,69040000.0
2020-06-05,1376.3333333333333,0.0414080753272227,0.00025589800646361394,0.033944407991385254,0.025267459837254702,1.2966666666666666,0.104555541944424,0.041666666666666664,87971.66666666667,28.666666666666668,39.333333333333336,1.1720900364522981,62407015.0,69040000.0
2020-06-06,947.6666666666666,0.11367953517941955,0.00035824032331422583,0.02280360135667561,0.015564868296625392,1.3266666666666669,0.11164935161648026,0.11333333333333333,2726.3333333333335,27.0,41.666666666666664,1.1992078007918117,62407015.0,69040000.0
2020-06-07,950.8,0.021003549589688367,0.0005510543998101828,0.025483453738364477,0.016502410350100184,1.512,0.11362303978180584,0.0208,2621.4,26.6,44.8,1.3610800397450755,62148787.0,69040000.0
2020-06-08,864.4,0.013242985232624589,0.0006179946179615998,0.021597524892723007,0.008560624022820906,2.4579999999999997,0.10429506131721977,0.0132,1445.8,28.4,79.6,2.2084594181633834,62030935.0,69040000.0
2020-06-09,820.0,0.018829910143409977,0.0005880790269675997,0.025425641855142612,0.012634193287721932,1.92,0.10455428375684234,0.018666666666666665,1779.3333333333333,21.666666666666668,46.666666666666664,1.7250781460023175,62030935.0,69040000.0
2020-06-10,1000.0,0.022502152201303628,0.0005438762344741368,0.023961994052613823,0.01499137984732366,1.5820000000000003,0.16636079009428567,0.022600000000000002,2278.4,30.2,52.6,1.4160495977694092,61797765.0,69040000.0
2020-06-11,1071.0,0.019890914848439935,0.0005876489644460556,0.04733465201334002,0.015294384859464676,3.03,0.06697376059682368,0.02,1853.142857142857,15.428571428571429,51.142857142857146,2.706976764629201,61679761.0,69040000.0
2020-06-12,896.0,0.06545282172553335,0.000954188921835061,0.03389592044003073,0.006625963075908042,4.5600000000000005,0.08109203951809918,0.06525,756.0,18.5,103.75,4.073866022016222,61679761.0,69040000.0
2020-06-13,1046.5,0.03838069301617657,0.0003885535834912327,0.033526056323691204,0.002415885666676292,13.755,0.07799896625105252,0.0385,1860.0,21.5,395.5,12.234299080098495,61407198.0,69040000.0
2020-06-14,1072.0,0.011894700611285848,0.000672399680227614,0.03738635754801442,0.006829073508044359,8.81,0.07907014667285614,0.012,1766.0,19.5,220.5,7.835999628910777,61407198.0,69040000.0
2020-06-15,948.5,0.003253487084933603,0.00034790079488019877,0.032748547610922864,0.009576377383893615,3.8049999999999997,0.13252702654459683,0.003,2922.0,20.0,77.5,3.369556549536501,61139076.0,69040000.0
2020-06-16,855.5,0.019862897079471798,0.0007262671839478026,0.013593432599046603,0.0028755557282404438,4.48,0.10117057858270206,0.0195,825.5,44.5,304.5,3.958641687137891,61005496.0,69040000.0
2020-06-17,1235.5,0.014933217715452946,0.00033159251342112063,0.027562918513564395,0.007299183273642051,4.325,0.08570238112699044,0.015,4691.5,31.5,151.5,3.812944807358053,60866060.0,69040000.0
2020-06-18,315.6666666666667,0.054355135931508654,2.935186006585035e-05,0.01227712482124709,0.006485952421647817,1.793333333333333,0.0951772366390502,0.05433333333333334,11325.0,17.333333333333332,34.0,1.5810129528775587,60866060.0,69040000.0
2020-06-19,1114.6,0.0035233761291311077,0.00036739389235145037,0.022183129240001404,0.011192823355743375,2.322,0.09929682746049502,0.0036000000000000003,4788.0,36.8,108.4,2.0364929809675547,60551023.0,69040000.0
2020-06-20,932.1666666666666,0.08773563056680338,0.0003989100553392195,0.023076656687959125,0.012207685579488738,2.3283333333333336,0.14052798059397523,0.08783333333333333,7093.166666666667,31.5,102.83333333333333,2.0420475842748167,60551023.0,69040000.0
2020-06-21,933.5,0.012699972831543952,0.00022967177826937346,0.03086276839297946,0.02037229456809805,1.5749999999999997,0.1081634268682516,0.012750000000000001,4728.25,22.5,38.25,1.374433787659328,60248196.0,69040000.0
2020-06-22,918.6666666666666,0.013889445527518673,0.00022435199607415504,0.019035235312646726,0.008784485819184822,2.443333333333333,0.10840003633625496,0.014,18686.0,32.666666666666664,103.66666666666667,2.132190404982619,60248196.0,69040000.0
2020-06-23,1228.0,0.001428774289758697,0.0003196026730027229,0.040714437207792414,0.025243874929776082,1.59,0.14039631067263456,0.001,2668.0,20.0,33.0,1.3804571380359212,59941359.0,69040000.0
