end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-06-09,997.3333333333334,0.011506971200493198,0.0005976934002617536,0.0384291108252835,0.014135247515429434,2.6366666666666667,0.034963628223744055,0.011333333333333334,2041.0,17.333333333333332,49.0,2.5398590812816484,183890935.0,190900000.0
2020-06-10,919.2,0.019410378607171635,0.00019978915273507567,0.03276218434569584,0.01237436262169924,2.5780000000000003,0.04911333653095221,0.0194,3215.6,19.0,51.8,2.480197580775275,183657765.0,190900000.0
2020-06-11,1205.8,0.018023407359728197,0.00032770815923305926,0.04018106615198005,0.015494595007250056,2.4899999999999998,0.027941418998619082,0.018000000000000002,12482.6,20.4,53.8,2.3939968826086955,183539761.0,190900000.0
2020-06-12,1217.5,0.01647704376508612,0.0004193250359083978,0.03892578030925329,0.014931956582382253,2.48,0.02885480136167288,0.01675,2146.25,21.25,56.25,2.384382437297014,183539761.0,190900000.0
2020-06-13,1306.0,0.0161107223465297,0.0001824178994366413,0.04564934103067125,0.016996544402931666,2.61,0.03285074118842763,0.016,4971.0,19.0,53.0,2.5056437233106337,183267198.0,190900000.0
2020-06-14,854.0,0.01821228429695203,8.946133723625611e-05,0.028556101036768314,0.010978875653083767,2.49,0.029107637282700775,0.018500000000000003,7760.0,20.5,53.5,2.3904417130434785,183267198.0,190900000.0
2020-06-15,536.6666666666666,0.0021300077670230663,0.0004064243508138971,0.018910262033667618,0.007104693496739316,2.5733333333333333,0.040572008439079675,0.0023333333333333335,953.0,19.333333333333332,53.333333333333336,2.4668288226296493,182999076.0,190900000.0
2020-06-16,943.5,0.01921277363798862,0.000213456759674868,0.03475926077590433,0.01171143459667692,2.84,0.06016947862632252,0.019,3301.5,18.5,55.5,2.7204714962807754,182865496.0,190900000.0
2020-06-17,1330.5,0.01774894605482706,0.0002700268631358624,0.049252826453533224,0.017600706147735012,2.705,0.04778489424495247,0.0175,3976.5,18.0,52.0,2.5891775395495022,182726060.0,190900000.0
2020-06-18,1227.5,0.01065475898046482,0.0006845417770795203,0.04505253231345542,0.015824957726465395,2.69,0.05187219384359788,0.011,1852.5,18.5,53.0,2.574819808276585,182726060.0,190900000.0
2020-06-19,734.8,0.006573506109837643,0.00030018421007967127,0.02617097359132934,0.009787224615498549,2.554,0.07540481713634502,0.0064,1735.0,19.0,51.6,2.440428249041383,182411023.0,190900000.0
2020-06-20,874.8333333333334,0.017292461164079637,0.00024923369496454,0.03152621812823458,0.011788474617236809,2.5616666666666665,0.0574632772952155,0.017166666666666663,9394.166666666666,19.0,51.0,2.4477539929369647,182411023.0,190900000.0
2020-06-21,861.3333333333334,0.020267866533137373,0.0001720074481484273,0.03272681201113369,0.01245785078094516,2.5500000000000003,0.059604168711063825,0.02033333333333333,4172.333333333333,17.666666666666668,48.333333333333336,2.432561025667889,182108196.0,190900000.0
2020-06-22,984.0,0.0069469702955743005,0.0004619301013469624,0.037221590247466685,0.013995728945829846,2.563333333333333,0.04793469504184419,0.007,1982.6666666666667,17.666666666666668,49.0,2.4452802990047147,182108196.0,190900000.0
2020-06-23,1233.0,0.0004254644374341609,0.001258093507409384,0.043731416865601815,0.016430150646682604,2.47,0.07373526799559642,0.0,680.0,19.0,52.0,2.3522753102671556,181801359.0,190900000.0
