end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-06-08,896.4,0.0012886601490197708,0.0004547496376284575,0.025124383846619837,0.0218548003673729,1.116,0.024195336917786553,0.0012000000000000001,1368.4,24.4,28.0,1.0618677056055363,137490935.0,144500000.0
2020-06-09,772.0,0.0008842638502490197,0.00039858733920441564,0.022144343793376358,0.019228979756779233,1.1300000000000001,0.024666663043733217,0.0006666666666666666,1355.0,23.666666666666668,27.666666666666668,1.0751886266435986,137490935.0,144500000.0
2020-06-10,1091.8,0.0006626581655904282,0.0005266572553919611,0.030300651918540665,0.02526601065862072,1.178,0.023194377219866332,0.0004,1475.6,24.6,29.6,1.118959495986159,137257765.0,144500000.0
2020-06-11,1039.6,0.007596059568957772,0.0003785290591613268,0.02910049313897079,0.024494641206037747,1.1640000000000001,0.02378345229569217,0.007600000000000001,7058.8,24.4,29.0,1.1047106007197232,137139761.0,144500000.0
2020-06-12,1187.5,0.00024005532936673888,0.0005699792460492054,0.03285573002578654,0.02776690790153204,1.1575,0.027046126035009378,0.0,1424.0,24.5,29.0,1.098541684134948,137139761.0,144500000.0
2020-06-13,1060.5,0.008221239284013799,0.0003680256683649608,0.02830033679541138,0.02765146309333036,1.005,0.02227666981885999,0.008,2964.0,25.5,26.5,0.9519137300346021,136867198.0,144500000.0
2020-06-14,1129.5,0.009585469451187007,0.00025828830858215594,0.030248967279475097,0.02959281192702939,0.995,0.02444528711134822,0.0095,16661.5,25.5,26.5,0.9424419516262975,136867198.0,144500000.0
2020-06-15,1420.6666666666667,0.0072559994045236125,0.000542083969479241,0.03787040666987271,0.034238548842052303,1.0833333333333333,0.037605181241305484,0.007,4596.0,25.666666666666668,28.666666666666668,1.0240991856978086,136599076.0,144500000.0
2020-06-16,788.5,0.009175570132168364,0.00026355091660691665,0.0206804542746375,0.019103452077111713,1.06,0.09284962346894889,0.009,2473.0,25.5,28.0,1.001061769965398,136465496.0,144500000.0
2020-06-17,1406.5,0.017416742196130795,7.182078428625573e-05,0.03745361575055503,0.03569668722509019,1.03,0.03585527830494304,0.0175,13615.5,25.5,27.0,0.9717359294117648,136326060.0,144500000.0
2020-06-18,1059.6666666666667,0.0015673000653145938,0.00048156383429105736,0.028235973872053715,0.026957793310770643,1.03,0.0407988737987828,0.0016666666666666668,1506.0,25.666666666666668,26.666666666666668,0.9717359294117647,136326060.0,144500000.0
2020-06-19,1090.6,0.008670570605962644,0.0003701605588764108,0.0295872204704413,0.025540804367637032,1.1300000000000001,0.047741802780624995,0.0088,5287.6,25.4,29.0,1.0636156123875433,136011023.0,144500000.0
2020-06-20,1023.1666666666666,0.009334109921373264,0.00023715844098106973,0.027069754667371836,0.023699029738371274,1.1166666666666667,0.057238120158676596,0.009333333333333334,5677.5,26.0,29.833333333333332,1.0510655756632066,136011023.0,144500000.0
2020-06-21,1399.0,0.007032452298163558,0.0004402419509415988,0.0371250393593122,0.032704747888214425,1.1133333333333333,0.03870598958376296,0.007,23909.0,25.666666666666668,29.0,1.0455948665282586,135708196.0,144500000.0
2020-06-22,730.6666666666666,0.00562350430251753,0.0002534008269642759,0.019097825117470074,0.017092369552684727,1.0833333333333333,0.041434518446662454,0.005666666666666667,2925.6666666666665,26.333333333333332,29.333333333333332,1.0174201545559403,135708196.0,144500000.0
2020-06-23,1372.0,0.015358464592264946,0.00012445288856271063,0.03623031718965652,0.032671316795862056,1.09,0.027907125244045868,0.015,7655.0,26.0,29.0,1.0213666526643599,135401359.0,144500000.0
